# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.297029707027832046e-07 8.469712734222412109e-02 8.469712734222412109e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.306930693725007586e-07 8.144950866699218750e-02 8.144950866699218750e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.316831680422183126e-07 7.822132110595703125e-02 7.822132110595703125e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.326732667119358666e-07 7.501232624053955078e-02 7.501232624053955078e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.336633653816534206e-07 7.182240486145019531e-02 7.182240486145019531e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.346534640513709746e-07 6.865131855010986328e-02 6.865131855010986328e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.356435627210885286e-07 6.549894809722900391e-02 6.549894809722900391e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.366336613908060826e-07 6.236517429351806641e-02 6.236517429351806641e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.376237600605236366e-07 5.924975872039794922e-02 5.924975872039794922e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.386138587302411906e-07 5.615246295928955078e-02 5.615246295928955078e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.396039573999587446e-07 5.307328701019287109e-02 5.307328701019287109e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.405940560696762986e-07 5.001211166381835938e-02 5.001211166381835938e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.415841547393938527e-07 4.696857929229736328e-02 4.696857929229736328e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.425742534091114067e-07 4.394268989562988281e-02 4.394268989562988281e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.435643520788289607e-07 4.093420505523681641e-02 4.093420505523681641e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.445544507485465147e-07 3.794300556182861328e-02 3.794300556182861328e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.455445494182640687e-07 3.496897220611572266e-02 3.496897220611572266e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.465346480879816227e-07 3.201186656951904297e-02 3.201186656951904297e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.475247467576991767e-07 2.907168865203857422e-02 2.907168865203857422e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.485148454274167307e-07 2.614820003509521484e-02 2.614820003509521484e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.495049440971342847e-07 2.324128150939941406e-02 2.324128150939941406e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.504950427668518387e-07 2.035069465637207031e-02 2.035069465637207031e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.514851414365693927e-07 1.747643947601318359e-02 1.747643947601318359e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.524752401062869467e-07 1.461839675903320312e-02 1.461839675903320312e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.534653387760045007e-07 1.177632808685302734e-02 1.177632808685302734e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.544554374457220547e-07 8.950114250183105469e-03 8.950114250183105469e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.554455361154396087e-07 6.139755249023437500e-03 6.139755249023437500e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.564356347851571627e-07 3.344893455505371094e-03 3.344893455505371094e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.574257334548747167e-07 5.655288696289062500e-04 5.655288696289062500e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.584158321245922707e-07 2.198457717895507812e-03 2.198457717895507812e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.594059307943098247e-07 4.947245121002197266e-03 4.947245121002197266e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.603960294640273787e-07 7.680892944335937500e-03 7.680892944335937500e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.613861281337449327e-07 1.039958000183105469e-02 1.039958000183105469e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.623762268034624867e-07 1.310336589813232422e-02 1.310336589813232422e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.633663254731800407e-07 1.579248905181884766e-02 1.579248905181884766e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.643564241428975947e-07 1.846694946289062500e-02 1.846694946289062500e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.653465228126151487e-07 2.112692594528198242e-02 2.112692594528198242e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.663366214823327027e-07 2.377253770828247070e-02 2.377253770828247070e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.673267201520502567e-07 2.640390396118164062e-02 2.640390396118164062e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.683168188217678107e-07 2.902108430862426758e-02 2.902108430862426758e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.693069174914853647e-07 3.162425756454467773e-02 3.162425756454467773e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.702970161612029187e-07 3.421348333358764648e-02 3.421348333358764648e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.712871148309204727e-07 3.678888082504272461e-02 3.678888082504272461e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.722772419223474571e-07 3.935068845748901367e-02 3.935068845748901367e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.732673405920650112e-07 4.189884662628173828e-02 4.189884662628173828e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.742574392617825652e-07 4.443353414535522461e-02 4.443353414535522461e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.752475379315001192e-07 4.695481061935424805e-02 4.695481061935424805e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.762376366012176732e-07 4.946279525756835938e-02 4.946279525756835938e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.772277352709352272e-07 5.195766687393188477e-02 5.195766687393188477e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.782178339406527812e-07 5.443942546844482422e-02 5.443942546844482422e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.792079326103703352e-07 5.690824985504150391e-02 5.690824985504150391e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.801980312800878892e-07 5.936419963836669922e-02 5.936419963836669922e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.811881299498054432e-07 6.180745363235473633e-02 6.180745363235473633e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.821782286195229972e-07 6.423801183700561523e-02 6.423801183700561523e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.831683272892405512e-07 6.665599346160888672e-02 6.665599346160888672e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.841584259589581052e-07 6.906151771545410156e-02 6.906151771545410156e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.851485246286756592e-07 7.145464420318603516e-02 7.145464420318603516e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.861386232983932132e-07 7.383555173873901367e-02 7.383555173873901367e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.871287219681107672e-07 7.620424032211303711e-02 7.620424032211303711e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.881188206378283212e-07 1.774251461029052734e-03 7.856088876724243164e-02 3.956860312500000000e+05 2.374116000000000000e+06
3.891089193075458752e-07 4.314303398132324219e-03 8.090549707412719727e-02 3.936748750000000000e+05 2.362049250000000000e+06
3.900990179772634292e-07 6.841421127319335938e-03 8.323824405670166016e-02 3.916790937500000000e+05 2.350074500000000000e+06
3.910891166469809832e-07 9.355723857879638672e-03 8.555912971496582031e-02 3.896984375000000000e+05 2.338190500000000000e+06
3.920792153166985372e-07 1.185733079910278320e-02 8.786833286285400391e-02 3.877327187500000000e+05 2.326396250000000000e+06
3.930693139864160912e-07 1.434636116027832031e-02 9.016591310501098633e-02 3.857818750000000000e+05 2.314691250000000000e+06
3.940594126561336452e-07 1.682287454605102539e-02 9.245193004608154297e-02 3.838457187500000000e+05 2.303074250000000000e+06
3.950495113258511992e-07 1.928699016571044922e-02 9.472644329071044922e-02 3.819240937500000000e+05 2.291544500000000000e+06
3.960396099955687532e-07 2.173876762390136719e-02 9.698963165283203125e-02 3.800168750000000000e+05 2.280101250000000000e+06
3.970297086652863072e-07 2.417832612991333008e-02 9.924155473709106445e-02 3.781238750000000000e+05 2.268743250000000000e+06
3.980198073350038612e-07 2.660572528839111328e-02 1.014822125434875488e-01 3.762449687500000000e+05 2.257470000000000000e+06
3.990099060047214152e-07 2.902114391326904297e-02 1.037117838859558105e-01 3.743800937500000000e+05 2.246280500000000000e+06
4.000000046744389692e-07 3.142452239990234375e-02 1.059303283691406250e-01 3.725290312500000000e+05 2.235174250000000000e+06
4.009901033441565232e-07 3.381609916687011719e-02 1.081379055976867676e-01 3.706916562500000000e+05 2.224149750000000000e+06
4.019802020138740772e-07 3.619581460952758789e-02 1.103346347808837891e-01 3.688678125000000000e+05 2.213207000000000000e+06
4.029703006835916312e-07 3.856390714645385742e-02 1.125205159187316895e-01 3.670574375000000000e+05 2.202344500000000000e+06
4.039603993533091852e-07 4.092037677764892578e-02 1.146957278251647949e-01 3.652603437500000000e+05 2.191562000000000000e+06
4.049504980230267392e-07 4.326528310775756836e-02 1.168602705001831055e-01 3.634764062500000000e+05 2.180858500000000000e+06
4.059405966927442933e-07 4.559880495071411133e-02 1.190142631530761719e-01 3.617055312500000000e+05 2.170233000000000000e+06
4.069306953624618473e-07 4.792094230651855469e-02 1.211578249931335449e-01 3.599475312500000000e+05 2.159685250000000000e+06
4.079207940321794013e-07 5.023181438446044922e-02 1.232908964157104492e-01 3.582023125000000000e+05 2.149214000000000000e+06
4.089108927018969553e-07 5.253148078918457031e-02 1.254137158393859863e-01 3.564698125000000000e+05 2.138819000000000000e+06
4.099009913716145093e-07 5.482006072998046875e-02 1.275262236595153809e-01 3.547498125000000000e+05 2.128498750000000000e+06
4.108910900413320633e-07 5.709761381149291992e-02 1.296285390853881836e-01 3.530422187500000000e+05 2.118253250000000000e+06
4.118811887110496173e-07 5.936419963836669922e-02 1.317207813262939453e-01 3.513469375000000000e+05 2.108081750000000000e+06
4.128712873807671713e-07 6.161993741989135742e-02 1.338030099868774414e-01 3.496638750000000000e+05 2.097983250000000000e+06
4.138613860504847253e-07 6.386482715606689453e-02 1.358752250671386719e-01 3.479928437500000000e+05 2.087957000000000000e+06
4.148514847202022793e-07 6.609904766082763672e-02 1.379376053810119629e-01 3.463337500000000000e+05 2.078002500000000000e+06
4.158415833899198333e-07 6.832265853881835938e-02 1.399901509284973145e-01 3.446865000000000000e+05 2.068118875000000000e+06
4.168316820596373873e-07 7.053565979003906250e-02 1.420329213142395020e-01 3.430509687500000000e+05 2.058305750000000000e+06
4.178217807293549413e-07 6.991755962371826172e-02 1.412453651428222656e-01 3.414270937500000000e+05 6.828541875000000000e+05
4.188118793990724953e-07 6.738817691802978516e-02 1.385473012924194336e-01 3.398146562500000000e+05 6.796293125000000000e+05
4.198019780687900493e-07 6.487071514129638672e-02 1.358621120452880859e-01 3.382136562500000000e+05 6.764273125000000000e+05
4.207920767385076033e-07 6.236517429351806641e-02 1.331894397735595703e-01 3.366239375000000000e+05 6.732478750000000000e+05
4.217821754082251573e-07 5.987131595611572266e-02 1.305294036865234375e-01 3.350454062500000000e+05 6.700908125000000000e+05
4.227722740779427113e-07 5.738914012908935547e-02 1.278817653656005859e-01 3.334779375000000000e+05 6.669558750000000000e+05
4.237623727476602653e-07 5.491864681243896484e-02 1.252465248107910156e-01 3.319214375000000000e+05 6.638428750000000000e+05
4.247524714173778193e-07 5.245959758758544922e-02 1.226236820220947266e-01 3.303758437500000000e+05 6.607516875000000000e+05
4.257425700870953733e-07 5.001211166381835938e-02 1.200128793716430664e-01 3.288410000000000000e+05 6.576820000000000000e+05
4.267326687568129273e-07 4.757583141326904297e-02 1.174142360687255859e-01 3.273168125000000000e+05 6.546336250000000000e+05
4.277227674265304813e-07 4.515087604522705078e-02 1.148276329040527344e-01 3.258032187500000000e+05 6.516064375000000000e+05
4.287128660962480353e-07 4.273712635040283203e-02 1.122529506683349609e-01 3.243000937500000000e+05 6.486001875000000000e+05
4.297029647659655893e-07 4.033458232879638672e-02 1.096901893615722656e-01 3.228073437500000000e+05 6.456146875000000000e+05
4.306930634356831433e-07 3.794300556182861328e-02 1.071391105651855469e-01 3.213248750000000000e+05 6.426497500000000000e+05
4.316831621054006973e-07 3.556239604949951172e-02 1.045998334884643555e-01 3.198525937500000000e+05 6.397051875000000000e+05
4.326732607751182513e-07 3.319263458251953125e-02 1.020721197128295898e-01 3.183904062500000000e+05 6.367808125000000000e+05
4.336633594448358053e-07 3.083372116088867188e-02 9.955596923828125000e-02 3.169382500000000000e+05 6.338765000000000000e+05
4.346534581145533593e-07 2.848565578460693359e-02 9.705138206481933594e-02 3.154959687500000000e+05 6.309919375000000000e+05
4.356435567842709133e-07 2.614820003509521484e-02 9.455800056457519531e-02 3.140635312500000000e+05 6.281270625000000000e+05
4.366336554539884673e-07 2.382135391235351562e-02 9.207606315612792969e-02 3.126408437500000000e+05 6.252816875000000000e+05
4.376237541237060213e-07 2.150499820709228516e-02 8.960533142089843750e-02 3.112277500000000000e+05 6.224555000000000000e+05
4.386138527934235753e-07 1.919913291931152344e-02 8.714568614959716797e-02 3.098242500000000000e+05 6.196485000000000000e+05
4.396039514631411294e-07 1.690363883972167969e-02 8.469712734222412109e-02 3.084302187500000000e+05 6.168604375000000000e+05
4.405940501328586834e-07 1.461839675903320312e-02 8.225965499877929688e-02 3.070455625000000000e+05 6.140911250000000000e+05
4.415841488025762374e-07 1.234352588653564453e-02 7.983303070068359375e-02 3.056702187500000000e+05 6.113404375000000000e+05
4.425742474722937914e-07 1.007878780364990234e-02 7.741737365722656250e-02 3.043041250000000000e+05 6.086082500000000000e+05
4.435643461420113454e-07 7.824063301086425781e-03 7.501232624053955078e-02 3.029471250000000000e+05 6.058942500000000000e+05
4.445544448117288994e-07 5.579471588134765625e-03 7.261812686920166016e-02 3.015991875000000000e+05 6.031983750000000000e+05
4.455445434814464534e-07 3.344893455505371094e-03 7.023453712463378906e-02 3.002602500000000000e+05 6.005205000000000000e+05
4.465346421511640074e-07 1.120209693908691406e-03 6.786155700683593750e-02 2.989302187500000000e+05 5.978604375000000000e+05
4.475247408208815614e-07 6.549894809722900391e-02 6.549894809722900391e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.485148394905991154e-07 6.314694881439208984e-02 6.314694881439208984e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.495049381603166694e-07 6.080520153045654297e-02 6.080520153045654297e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.504950368300342234e-07 5.847370624542236328e-02 5.847370624542236328e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.514851354997517774e-07 5.615246295928955078e-02 5.615246295928955078e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.524752341694693314e-07 5.384147167205810547e-02 5.384147167205810547e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.534653328391868854e-07 5.154049396514892578e-02 5.154049396514892578e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.544554315089044394e-07 4.924952983856201172e-02 4.924952983856201172e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.554455586003314238e-07 4.696846008300781250e-02 4.696846008300781250e-02 0.000000000000000000e+00 0.000000000000000000e+00
